"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
593.0000,3.2572E-003,3.1148E-003,2.0507E-003,1.6151E-003,1.3938E-003,1.2656E-003,1.2068E-003,1.2167E-003,1.2597E-003,1.2864E-003,1.2864E-003,1.2665E-003,1.2368E-003,1.2043E-003,1.1672E-003,1.1219E-003,1.0668E-003,1.0024E-003,9.3380E-004,8.6259E-004,7.8444E-004,6.9996E-004,6.2018E-004,5.4729E-004,4.7992E-004,4.1532E-004,3.5886E-004,3.2927E-004,3.2676E-004,2.6379E-004,1.5012E-004,1.8960E-004,2.3891E-004,1.0035E-004,1.3437E-004,1.5771E-004,6.5791E-005,1.4854E-004,7.1495E-005,9.7587E-005,8.6895E-005,7.9401E-005,7.6926E-005,7.1269E-005,6.4215E-005,5.6105E-005,4.7721E-005,4.0850E-005,3.5206E-005,3.0879E-005,2.7984E-005,2.5274E-005,2.3098E-005,2.1077E-005,1.9534E-005,1.7871E-005,1.6583E-005,1.5281E-005,1.4862E-005,1.3464E-005,1.1349E-005,1.0048E-005,8.7847E-006,7.9586E-006,7.4316E-006,7.0154E-006,6.9167E-006,6.8173E-006,6.9741E-006,7.0253E-006,7.2308E-006,7.2310E-006,7.4514E-006,7.3796E-006,6.8085E-006,6.7788E-006,6.1880E-006,5.8469E-006,6.6688E-006,7.3461E-005,6.7186E-003,5.2084E-003,1.6309E-003,1.2045E-003,1.1080E-003,1.0573E-003,1.1253E-003,1.4504E-003,1.9399E-003,2.4024E-003,2.6000E-003,2.2451E-003,1.4203E-003,1.0630E-003
594.0000,3.2584E-003,3.1160E-003,2.0516E-003,1.6157E-003,1.3944E-003,1.2663E-003,1.2076E-003,1.2178E-003,1.2609E-003,1.2880E-003,1.2883E-003,1.2690E-003,1.2402E-003,1.2088E-003,1.1732E-003,1.1298E-003,1.0768E-003,1.0147E-003,9.4861E-004,8.7983E-004,8.0401E-004,7.2241E-004,6.4700E-004,5.7904E-004,5.1719E-004,4.5617E-004,3.9877E-004,3.6529E-004,3.6308E-004,3.0673E-004,1.8476E-004,2.0860E-004,2.6783E-004,1.2496E-004,1.4564E-004,1.9033E-004,9.1149E-005,1.5228E-004,8.3742E-005,1.4042E-004,1.0799E-004,9.9052E-005,1.0181E-004,9.9300E-005,9.5387E-005,9.0486E-005,8.4056E-005,7.8980E-005,7.4240E-005,7.0100E-005,6.7324E-005,6.3073E-005,5.9036E-005,5.4692E-005,5.1313E-005,4.7341E-005,4.4299E-005,4.1152E-005,4.0595E-005,3.7190E-005,3.1806E-005,2.9377E-005,2.8455E-005,3.1681E-005,3.4710E-005,3.0867E-005,3.9645E-005,2.1788E-005,1.9967E-005,2.5919E-005,4.4026E-006,2.4295E-005,1.9931E-005,1.7879E-005,2.5493E-006,1.8501E-005,8.9456E-004,1.4933E-003,4.4511E-003,8.8413E-003,1.3672E-002,1.8282E-002,2.1979E-002,2.4302E-002,2.5097E-002,2.4535E-002,2.2929E-002,2.0572E-002,1.7660E-002,1.4373E-002,1.0999E-002,7.7322E-003,4.5522E-003,2.5552E-003
595.0000,3.2572E-003,3.1148E-003,2.0507E-003,1.6148E-003,1.3931E-003,1.2643E-003,1.2043E-003,1.2124E-003,1.2524E-003,1.2757E-003,1.2718E-003,1.2478E-003,1.2139E-003,1.1769E-003,1.1352E-003,1.0856E-003,1.0268E-003,9.5972E-004,8.8939E-004,8.1718E-004,7.3987E-004,6.5941E-004,5.8608E-004,5.1928E-004,4.5631E-004,3.9008E-004,3.2563E-004,2.9346E-004,3.1121E-004,2.6582E-004,1.3434E-004,1.4832E-004,2.1581E-004,9.3115E-005,9.9330E-005,1.5022E-004,6.6437E-005,1.1793E-004,6.3855E-005,1.1073E-004,7.3642E-005,7.0086E-005,7.4117E-005,7.0964E-005,6.6581E-005,6.1493E-005,5.5206E-005,5.0671E-005,4.6849E-005,4.3924E-005,4.2529E-005,4.0096E-005,3.8015E-005,3.5749E-005,3.4352E-005,3.2482E-005,3.1447E-005,3.0377E-005,3.1549E-005,3.0369E-005,2.7465E-005,2.6538E-005,2.5460E-005,2.5047E-005,2.4778E-005,2.4020E-005,2.3199E-005,2.1616E-005,1.9829E-005,1.8028E-005,2.2365E-005,2.1012E-005,2.6402E-005,1.5947E-005,2.7927E-005,7.1839E-006,1.4118E-005,1.3987E-005,5.0104E-005,2.8059E-004,1.9534E-003,1.8287E-002,2.9220E-002,3.3659E-002,3.4429E-002,3.3673E-002,3.1892E-002,2.9265E-002,2.5911E-002,2.1910E-002,1.7471E-002,1.2447E-002,5.0758E-003,2.7612E-003
596.0000,3.2516E-003,3.1095E-003,2.0473E-003,1.6122E-003,1.3911E-003,1.2628E-003,1.2035E-003,1.2126E-003,1.2542E-003,1.2794E-003,1.2777E-003,1.2563E-003,1.2251E-003,1.1912E-003,1.1529E-003,1.1067E-003,1.0509E-003,9.8607E-004,9.1704E-004,8.4501E-004,7.6653E-004,6.8420E-004,6.1082E-004,5.4856E-004,4.9248E-004,4.2339E-004,3.3230E-004,2.6943E-004,3.0829E-004,3.1534E-004,1.5506E-004,1.3067E-004,2.1638E-004,1.0719E-004,9.3870E-005,1.3612E-004,6.7416E-005,9.8184E-005,5.9424E-005,6.8491E-005,5.8559E-005,5.1671E-005,4.7854E-005,4.2814E-005,3.8350E-005,3.4137E-005,2.9634E-005,2.6653E-005,2.4307E-005,2.2614E-005,2.1941E-005,2.0718E-005,1.9779E-005,1.8773E-005,1.8313E-005,1.7572E-005,1.7290E-005,1.6905E-005,1.7718E-005,1.7033E-005,1.5195E-005,1.4338E-005,1.3307E-005,1.2615E-005,1.2047E-005,1.1363E-005,1.0953E-005,1.0506E-005,1.0544E-005,1.0698E-005,1.1359E-005,1.1874E-005,1.2306E-005,1.1414E-005,1.3919E-005,4.4493E-005,1.8613E-004,7.7760E-005,5.0899E-004,5.7564E-004,1.3638E-003,3.5655E-003,1.0370E-002,1.4040E-002,1.5148E-002,1.4967E-002,1.3798E-002,1.1890E-002,7.0179E-003,4.5762E-003,3.1874E-003,2.5341E-003,3.2506E-003,1.8505E-003
597.0000,3.2445E-003,3.1027E-003,2.0427E-003,1.6085E-003,1.3877E-003,1.2595E-003,1.1999E-003,1.2086E-003,1.2499E-003,1.2750E-003,1.2734E-003,1.2521E-003,1.2211E-003,1.1874E-003,1.1494E-003,1.1035E-003,1.0479E-003,9.8307E-004,9.1364E-004,8.4067E-004,7.6021E-004,6.7429E-004,5.9634E-004,5.3142E-004,4.7786E-004,4.1708E-004,3.2585E-004,2.4179E-004,2.5919E-004,2.9191E-004,1.4835E-004,9.1393E-005,1.5855E-004,8.3927E-005,6.5743E-005,1.0195E-004,4.9889E-005,7.4962E-005,4.9289E-005,4.8456E-005,4.6982E-005,4.2055E-005,3.7847E-005,3.3225E-005,2.8946E-005,2.4942E-005,2.0975E-005,1.8298E-005,1.6279E-005,1.4876E-005,1.4279E-005,1.3394E-005,1.2750E-005,1.2086E-005,1.1796E-005,1.1316E-005,1.1129E-005,1.0855E-005,1.1353E-005,1.0852E-005,9.5857E-006,8.9702E-006,8.2531E-006,7.7952E-006,7.4650E-006,7.1022E-006,6.9291E-006,6.6780E-006,6.6182E-006,6.4202E-006,6.3073E-006,5.9637E-006,5.8914E-006,5.8192E-006,5.2718E-006,4.9208E-006,8.3188E-006,1.5095E-005,2.1815E-005,3.8509E-005,7.8217E-005,5.5293E-004,8.5837E-003,1.1257E-002,1.0493E-002,3.3620E-003,2.5273E-003,2.4014E-003,2.3626E-003,2.2796E-003,2.3806E-003,4.4913E-003,5.3411E-003,3.5703E-003
598.0000,3.2415E-003,3.0999E-003,2.0409E-003,1.6072E-003,1.3869E-003,1.2591E-003,1.2003E-003,1.2100E-003,1.2526E-003,1.2792E-003,1.2793E-003,1.2599E-003,1.2312E-003,1.1999E-003,1.1646E-003,1.1215E-003,1.0687E-003,1.0066E-003,9.4003E-004,8.7006E-004,7.9224E-004,7.0800E-004,6.3099E-004,5.6633E-004,5.1312E-004,4.5657E-004,3.7415E-004,2.8895E-004,2.9552E-004,3.5233E-004,2.0193E-004,1.1445E-004,2.3683E-004,1.3501E-004,7.8870E-005,1.5210E-004,7.1715E-005,1.0488E-004,6.7047E-005,5.9329E-005,5.6245E-005,4.7382E-005,4.0181E-005,3.3975E-005,2.8959E-005,2.4705E-005,2.0716E-005,1.7955E-005,1.5794E-005,1.4210E-005,1.3409E-005,1.2407E-005,1.1685E-005,1.0992E-005,1.0670E-005,1.0191E-005,9.9867E-006,9.7053E-006,1.0129E-005,9.6452E-006,8.4686E-006,7.8955E-006,7.2450E-006,6.8487E-006,6.5855E-006,6.3063E-006,6.2240E-006,6.1384E-006,6.3831E-006,6.7482E-006,7.4341E-006,7.6734E-006,8.1961E-006,8.1084E-006,7.2083E-006,6.4416E-006,5.3411E-006,4.4967E-006,8.4985E-006,2.6589E-005,3.8082E-005,1.0587E-004,3.8841E-005,1.5669E-004,1.3849E-005,4.1962E-005,8.3593E-005,4.3739E-003,1.0396E-002,1.0703E-002,8.1385E-003,3.0315E-003,1.3362E-003,7.5907E-004
599.0000,3.2360E-003,3.0945E-003,2.0373E-003,1.6043E-003,1.3841E-003,1.2563E-003,1.1973E-003,1.2066E-003,1.2488E-003,1.2753E-003,1.2755E-003,1.2563E-003,1.2276E-003,1.1966E-003,1.1614E-003,1.1185E-003,1.0658E-003,1.0035E-003,9.3656E-004,8.6609E-004,7.8750E-004,7.0181E-004,6.2213E-004,5.5344E-004,4.9531E-004,4.3724E-004,3.6291E-004,2.8456E-004,2.6742E-004,3.0180E-004,1.8885E-004,1.0089E-004,1.7172E-004,1.1556E-004,6.6064E-005,1.0189E-004,5.7450E-005,7.8719E-005,4.9884E-005,4.8981E-005,4.7489E-005,4.2590E-005,3.8631E-005,3.4574E-005,3.0603E-005,2.6430E-005,2.2024E-005,1.8681E-005,1.6028E-005,1.4102E-005,1.3065E-005,1.1936E-005,1.1125E-005,1.0374E-005,9.9948E-006,9.4867E-006,9.2511E-006,8.9542E-006,9.3271E-006,8.8576E-006,7.7492E-006,7.2176E-006,6.6296E-006,6.2981E-006,6.1188E-006,5.9545E-006,5.9928E-006,6.0039E-006,6.2199E-006,6.3751E-006,6.6913E-006,6.8622E-006,7.1798E-006,7.8823E-006,2.4907E-005,6.0329E-005,1.9452E-004,1.4292E-004,5.7592E-004,8.3700E-004,3.0635E-003,1.4597E-002,2.0000E-002,2.2076E-002,2.2920E-002,2.2711E-002,2.1609E-002,2.0087E-002,1.7688E-002,1.5547E-002,1.3412E-002,1.1365E-002,7.9881E-003,4.9579E-003
600.0000,3.2330E-003,3.0917E-003,2.0354E-003,1.6027E-003,1.3827E-003,1.2549E-003,1.1958E-003,1.2049E-003,1.2469E-003,1.2731E-003,1.2730E-003,1.2534E-003,1.2245E-003,1.1933E-003,1.1580E-003,1.1151E-003,1.0624E-003,1.0004E-003,9.3405E-004,8.6461E-004,7.8746E-004,7.0339E-004,6.2541E-004,5.5834E-004,5.0141E-004,4.4562E-004,3.7784E-004,3.0701E-004,2.8897E-004,3.3328E-004,2.2283E-004,1.1617E-004,2.3633E-004,1.6169E-004,7.4817E-005,1.5812E-004,7.3303E-005,1.1161E-004,7.0688E-005,6.0947E-005,5.7751E-005,4.7515E-005,3.8001E-005,2.9894E-005,2.3646E-005,1.8983E-005,1.5336E-005,1.2932E-005,1.1134E-005,9.7948E-006,8.9881E-006,8.1130E-006,7.4595E-006,6.8706E-006,6.5456E-006,6.1579E-006,5.9601E-006,5.7345E-006,5.9480E-006,5.6380E-006,4.9334E-006,4.6060E-006,4.2473E-006,4.0591E-006,3.9740E-006,3.8991E-006,3.9483E-006,3.9661E-006,4.1006E-006,4.1855E-006,4.4244E-006,5.1129E-006,1.1750E-005,2.9182E-005,5.1600E-005,3.8378E-005,1.0934E-005,1.6224E-005,1.1514E-005,8.8754E-006,7.8615E-006,7.6297E-006,8.5041E-006,8.2174E-006,8.5174E-006,1.8668E-005,2.5756E-005,2.1149E-006,1.1233E-006,1.0876E-006,2.3190E-006,5.0411E-006,1.4266E-006,1.4072E-006
601.0000,3.2277E-003,3.0866E-003,2.0321E-003,1.6002E-003,1.3806E-003,1.2532E-003,1.1945E-003,1.2039E-003,1.2465E-003,1.2735E-003,1.2744E-003,1.2559E-003,1.2281E-003,1.1979E-003,1.1637E-003,1.1218E-003,1.0699E-003,1.0085E-003,9.4241E-004,8.7289E-004,7.9515E-004,7.0987E-004,6.3004E-004,5.6030E-004,5.0041E-004,4.4306E-004,3.7750E-004,3.0873E-004,2.7612E-004,2.9311E-004,2.1203E-004,1.1354E-004,1.7339E-004,1.3881E-004,7.5027E-005,1.0386E-004,6.4375E-005,8.5216E-005,5.3403E-005,5.6298E-005,5.4618E-005,5.0420E-005,4.7580E-005,4.4237E-005,4.0600E-005,3.6374E-005,3.1273E-005,2.6946E-005,2.3100E-005,2.0011E-005,1.8085E-005,1.6149E-005,1.4752E-005,1.3535E-005,1.2878E-005,1.2106E-005,1.1730E-005,1.1306E-005,1.1784E-005,1.1178E-005,9.7530E-006,9.1100E-006,8.4230E-006,8.1002E-006,7.9858E-006,7.8765E-006,7.9983E-006,8.0430E-006,8.3540E-006,8.6689E-006,9.2372E-006,8.7741E-006,8.0504E-006,9.4188E-006,7.3777E-006,2.4397E-005,1.7583E-005,4.0394E-005,1.1388E-004,3.5614E-004,9.1293E-004,1.8648E-003,2.9591E-003,4.5543E-003,6.4494E-003,7.5904E-003,7.1843E-003,6.0938E-003,5.0170E-003,4.0254E-003,3.1253E-003,2.2601E-003,1.3313E-003,7.6276E-004
602.0000,3.2245E-003,3.0835E-003,2.0299E-003,1.5982E-003,1.3786E-003,1.2510E-003,1.1916E-003,1.1999E-003,1.2406E-003,1.2655E-003,1.2639E-003,1.2428E-003,1.2123E-003,1.1791E-003,1.1418E-003,1.0969E-003,1.0425E-003,9.7920E-004,9.1180E-004,8.4169E-004,7.6452E-004,6.8134E-004,6.0449E-004,5.3764E-004,4.8061E-004,4.2629E-004,3.6478E-004,3.0106E-004,2.7417E-004,3.0578E-004,2.2829E-004,1.1153E-004,2.0349E-004,1.7458E-004,7.1029E-005,1.4512E-004,6.7786E-005,1.2326E-004,7.3841E-005,7.2474E-005,7.3797E-005,6.7472E-005,6.1569E-005,5.4858E-005,4.8676E-005,4.2838E-005,3.6882E-005,3.2745E-005,2.9421E-005,2.6874E-005,2.5470E-005,2.3500E-005,2.1884E-005,2.0253E-005,1.9287E-005,1.8083E-005,1.7446E-005,1.6754E-005,1.7428E-005,1.6528E-005,1.4442E-005,1.3541E-005,1.2585E-005,1.2164E-005,1.2022E-005,1.1831E-005,1.1905E-005,1.1816E-005,1.2229E-005,1.3065E-005,1.4500E-005,1.8790E-005,1.6566E-005,8.2398E-005,5.2069E-005,2.1293E-004,7.8360E-004,1.3769E-003,1.8018E-003,2.1461E-003,2.4649E-003,2.7719E-003,3.0604E-003,3.3140E-003,3.5168E-003,3.6485E-003,3.7142E-003,3.7101E-003,3.6034E-003,3.3600E-003,3.0051E-003,2.5045E-003,1.7749E-003,1.3510E-003
603.0000,3.2146E-003,3.0741E-003,2.0239E-003,1.5938E-003,1.3752E-003,1.2484E-003,1.1900E-003,1.1995E-003,1.2418E-003,1.2686E-003,1.2692E-003,1.2505E-003,1.2224E-003,1.1918E-003,1.1569E-003,1.1141E-003,1.0615E-003,9.9938E-004,9.3254E-004,8.6215E-004,7.8368E-004,6.9841E-004,6.1926E-004,5.5066E-004,4.9393E-004,4.4146E-004,3.7614E-004,2.9354E-004,2.4272E-004,2.8030E-004,2.3884E-004,1.1492E-004,1.5768E-004,1.5473E-004,7.7446E-005,1.0994E-004,6.5717E-005,8.5772E-005,5.6892E-005,5.3749E-005,5.1594E-005,4.6046E-005,4.2180E-005,3.8343E-005,3.4965E-005,3.1584E-005,2.7710E-005,2.5094E-005,2.2933E-005,2.1286E-005,2.0543E-005,1.9234E-005,1.8172E-005,1.7029E-005,1.6395E-005,1.5491E-005,1.5029E-005,1.4485E-005,1.5109E-005,1.4366E-005,1.2599E-005,1.1861E-005,1.1082E-005,1.0786E-005,1.0782E-005,1.0823E-005,1.1210E-005,1.1472E-005,1.1875E-005,1.1919E-005,1.1680E-005,1.0616E-005,1.0496E-005,9.9963E-006,9.0415E-006,8.0351E-006,9.3588E-006,5.4128E-005,4.4039E-004,2.7103E-003,1.7758E-002,2.5022E-002,2.8058E-002,2.9126E-002,2.8886E-002,2.7824E-002,2.6431E-002,2.4771E-002,2.2651E-002,1.9876E-002,1.6089E-002,8.3422E-003,3.6595E-003,2.7601E-003
604.0000,3.2087E-003,3.0685E-003,2.0202E-003,1.5908E-003,1.3726E-003,1.2458E-003,1.1869E-003,1.1950E-003,1.2346E-003,1.2574E-003,1.2535E-003,1.2297E-003,1.1961E-003,1.1594E-003,1.1182E-003,1.0694E-003,1.0117E-003,9.4623E-004,8.7762E-004,8.0650E-004,7.2921E-004,6.4807E-004,5.7460E-004,5.1078E-004,4.6160E-004,4.2243E-004,3.7252E-004,2.9059E-004,2.3019E-004,2.8619E-004,2.7153E-004,1.2118E-004,1.6928E-004,1.9861E-004,8.0232E-005,1.4878E-004,7.3765E-005,1.5452E-004,1.1351E-004,1.0286E-004,1.0515E-004,1.0133E-004,9.8046E-005,9.3240E-005,8.7704E-005,8.0737E-005,7.1360E-005,6.5016E-005,5.9839E-005,5.6095E-005,5.4889E-005,5.2018E-005,4.9765E-005,4.7229E-005,4.6095E-005,4.4118E-005,4.3350E-005,4.2323E-005,4.4668E-005,4.3022E-005,3.8493E-005,3.7456E-005,3.7150E-005,3.8998E-005,3.9631E-005,3.6643E-005,4.1118E-005,2.8432E-005,3.4533E-005,2.3546E-005,1.4827E-005,1.8562E-005,1.8149E-005,9.0658E-005,9.1489E-005,1.6547E-004,3.1410E-004,5.1734E-004,7.8238E-004,1.1136E-003,1.4997E-003,1.9135E-003,2.3139E-003,2.6523E-003,2.8782E-003,2.9499E-003,2.8598E-003,2.6106E-003,2.2079E-003,1.6749E-003,1.1035E-003,5.6265E-004,1.5674E-004,4.9631E-005
605.0000,3.2056E-003,3.0656E-003,2.0185E-003,1.5899E-003,1.3724E-003,1.2464E-003,1.1881E-003,1.1960E-003,1.2338E-003,1.2536E-003,1.2457E-003,1.2177E-003,1.1795E-003,1.1378E-003,1.0912E-003,1.0378E-003,9.7718E-004,9.1131E-004,8.4492E-004,7.7752E-004,7.0581E-004,6.3283E-004,5.6759E-004,5.0671E-004,4.6315E-004,4.4335E-004,4.2364E-004,3.3010E-004,2.3436E-004,3.1287E-004,3.4678E-004,1.6042E-004,1.9262E-004,2.5208E-004,1.1419E-004,2.1922E-004,1.1628E-004,2.0193E-004,1.5328E-004,1.4097E-004,1.4134E-004,1.3540E-004,1.3191E-004,1.2586E-004,1.1895E-004,1.1001E-004,9.7567E-005,9.0300E-005,8.4871E-005,8.1630E-005,8.2345E-005,8.0021E-005,7.8411E-005,7.6097E-005,7.5886E-005,7.4103E-005,7.4170E-005,7.3792E-005,7.9102E-005,7.8301E-005,7.4471E-005,8.2440E-005,1.0949E-004,1.8156E-004,2.6033E-004,2.3451E-004,2.0711E-004,5.6958E-004,4.5102E-004,1.9338E-004,8.1659E-004,1.0960E-003,5.5731E-004,1.0191E-003,2.1918E-003,3.0770E-003,4.1571E-003,5.6820E-003,7.4029E-003,9.1668E-003,1.0850E-002,1.2359E-002,1.3601E-002,1.4496E-002,1.4980E-002,1.5011E-002,1.4616E-002,1.3824E-002,1.2626E-002,1.1010E-002,9.1250E-003,6.9640E-003,4.4431E-003,2.8516E-003
606.0000,3.1982E-003,3.0584E-003,2.0134E-003,1.5853E-003,1.3673E-003,1.2398E-003,1.1785E-003,1.1809E-003,1.2103E-003,1.2197E-003,1.2002E-003,1.1597E-003,1.1083E-003,1.0521E-003,9.9023E-004,9.2180E-004,8.4746E-004,7.7053E-004,6.9672E-004,6.2720E-004,5.6176E-004,5.0122E-004,4.4317E-004,3.7344E-004,3.0957E-004,2.8085E-004,2.9926E-004,2.3573E-004,1.4408E-004,1.7804E-004,2.0688E-004,1.0511E-004,1.0791E-004,1.3056E-004,7.3757E-005,1.1003E-004,7.2629E-005,1.0858E-004,9.1506E-005,8.9147E-005,8.5482E-005,8.0752E-005,8.0298E-005,7.7549E-005,7.4539E-005,7.0238E-005,6.3328E-005,6.0150E-005,5.8163E-005,5.7613E-005,5.9758E-005,5.9623E-005,5.9846E-005,5.9408E-005,6.0226E-005,5.9742E-005,6.0252E-005,6.0127E-005,6.3185E-005,6.1381E-005,5.5636E-005,5.2881E-005,4.9844E-005,4.8177E-005,4.7055E-005,4.6226E-005,4.4913E-005,4.1673E-005,4.3841E-005,4.1271E-005,3.7689E-005,3.6844E-005,3.1258E-005,3.6819E-005,1.5669E-004,1.3501E-003,1.7457E-003,2.3911E-003,5.0650E-003,7.5175E-003,8.8192E-003,1.0498E-002,1.2549E-002,1.3026E-002,1.1235E-002,8.9061E-003,7.1711E-003,6.0735E-003,5.2813E-003,4.4644E-003,3.5401E-003,2.4587E-003,1.2395E-003,7.8795E-004
607.0000,3.1844E-003,3.0452E-003,2.0046E-003,1.5780E-003,1.3603E-003,1.2322E-003,1.1692E-003,1.1682E-003,1.1924E-003,1.1956E-003,1.1691E-003,1.1215E-003,1.0633E-003,1.0010E-003,9.3456E-004,8.6282E-004,7.8442E-004,6.9913E-004,6.1075E-004,5.2686E-004,4.6365E-004,4.3391E-004,4.1762E-004,3.5371E-004,2.3545E-004,1.6201E-004,2.5063E-004,2.2747E-004,1.0988E-004,1.2042E-004,1.6713E-004,8.2200E-005,8.4765E-005,1.0361E-004,5.7797E-005,8.4230E-005,7.7563E-005,7.6279E-005,8.1206E-005,7.8087E-005,6.9601E-005,6.5458E-005,6.5057E-005,6.3125E-005,6.0788E-005,5.7376E-005,5.1888E-005,4.9283E-005,4.7535E-005,4.6875E-005,4.8247E-005,4.7903E-005,4.7697E-005,4.6996E-005,4.7150E-005,4.6355E-005,4.6232E-005,4.5699E-005,4.7370E-005,4.5286E-005,4.0155E-005,3.6953E-005,3.3362E-005,3.0525E-005,2.8162E-005,2.6024E-005,2.5266E-005,2.5346E-005,2.5844E-005,2.7041E-005,2.6668E-005,2.9234E-005,3.7899E-005,5.0588E-005,4.0520E-005,8.7227E-005,8.6701E-005,1.4224E-004,3.0828E-004,8.4872E-004,3.4853E-003,1.2647E-002,1.6456E-002,1.8054E-002,1.8383E-002,1.7904E-002,1.6812E-002,1.5209E-002,1.3136E-002,1.0631E-002,8.0492E-003,5.6288E-003,2.1491E-003,1.1123E-003
608.0000,3.1592E-003,3.0210E-003,1.9886E-003,1.5653E-003,1.3491E-003,1.2219E-003,1.1594E-003,1.1589E-003,1.1841E-003,1.1884E-003,1.1628E-003,1.1147E-003,1.0546E-003,9.9008E-004,9.2385E-004,8.5975E-004,8.0043E-004,7.3989E-004,6.5646E-004,5.2671E-004,3.8350E-004,3.1071E-004,3.5842E-004,4.1140E-004,2.4952E-004,1.0289E-004,1.8031E-004,1.9877E-004,9.2227E-005,8.1203E-005,1.1780E-004,7.1119E-005,6.1203E-005,6.1549E-005,5.6153E-005,5.1598E-005,4.9534E-005,4.7686E-005,4.8523E-005,4.5276E-005,3.8953E-005,3.6073E-005,3.5821E-005,3.4431E-005,3.3000E-005,3.1034E-005,2.7879E-005,2.6378E-005,2.5337E-005,2.4864E-005,2.5550E-005,2.5169E-005,2.4933E-005,2.4357E-005,2.4319E-005,2.3660E-005,2.3433E-005,2.2873E-005,2.3832E-005,2.2565E-005,1.9606E-005,1.8053E-005,1.6373E-005,1.5391E-005,1.4867E-005,1.4450E-005,1.4580E-005,1.4624E-005,1.5130E-005,1.5435E-005,1.6009E-005,1.6357E-005,1.6704E-005,1.5558E-005,1.2670E-005,1.6182E-005,2.8417E-005,4.7723E-005,8.1714E-005,5.0787E-005,7.2443E-005,3.1963E-004,6.3414E-004,1.5530E-003,5.5306E-003,7.6274E-003,7.2971E-003,6.7051E-003,5.5307E-003,3.1709E-003,1.7451E-003,1.0084E-003,5.0966E-004,2.7150E-004
609.0000,3.1367E-003,2.9995E-003,1.9746E-003,1.5544E-003,1.3400E-003,1.2140E-003,1.1526E-003,1.1535E-003,1.1807E-003,1.1879E-003,1.1659E-003,1.1214E-003,1.0635E-003,9.9791E-004,9.2608E-004,8.5383E-004,7.9309E-004,7.5381E-004,7.2017E-004,6.2447E-004,4.3399E-004,2.7922E-004,3.0858E-004,4.2692E-004,2.8730E-004,1.1145E-004,1.6244E-004,2.0254E-004,9.3028E-005,7.8664E-005,9.6135E-005,7.0016E-005,5.7503E-005,5.0503E-005,4.3129E-005,3.7532E-005,3.4138E-005,3.1417E-005,3.0889E-005,2.8051E-005,2.3780E-005,2.1723E-005,2.1277E-005,2.0244E-005,1.9255E-005,1.8006E-005,1.6102E-005,1.5163E-005,1.4491E-005,1.4144E-005,1.4465E-005,1.4176E-005,1.3977E-005,1.3588E-005,1.3516E-005,1.3097E-005,1.2940E-005,1.2608E-005,1.3172E-005,1.2497E-005,1.0893E-005,1.0119E-005,9.2869E-006,8.8493E-006,8.6415E-006,8.4391E-006,8.4760E-006,8.3946E-006,8.5159E-006,8.4886E-006,8.7288E-006,8.9777E-006,9.6112E-006,9.7873E-006,8.7849E-006,8.5959E-006,7.6670E-006,6.5636E-006,5.9687E-006,6.6291E-006,8.4733E-006,1.0202E-005,1.1203E-005,1.3283E-005,1.4243E-005,1.4973E-005,8.3978E-005,6.2143E-003,7.2714E-003,6.5551E-003,4.6988E-003,2.6781E-003,1.9906E-003,1.2681E-003
