"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
676.0000,3.6391E-003,3.8882E-003,2.5792E-003,2.0529E-003,1.8112E-003,1.7118E-003,1.7320E-003,1.8667E-003,2.0516E-003,2.2109E-003,2.3320E-003,2.4275E-003,2.5148E-003,2.6053E-003,2.6913E-003,2.7593E-003,2.7994E-003,2.8069E-003,2.7926E-003,2.7597E-003,2.6818E-003,2.5507E-003,2.4285E-003,2.3634E-003,2.3528E-003,2.3847E-003,2.4263E-003,2.4565E-003,2.4987E-003,2.5796E-003,2.6882E-003,2.8056E-003,2.9026E-003,2.9471E-003,2.9358E-003,2.8731E-003,2.7764E-003,2.6686E-003,2.5884E-003,2.5626E-003,2.5520E-003,2.5193E-003,2.4779E-003,2.4475E-003,2.4335E-003,2.4371E-003,2.4428E-003,2.4341E-003,2.4092E-003,2.3686E-003,2.3249E-003,2.2887E-003,2.2614E-003,2.2431E-003,2.2360E-003,2.2425E-003,2.2645E-003,2.3065E-003,2.3867E-003,2.5249E-003,2.7132E-003,2.9395E-003,3.2013E-003,3.4938E-003,3.8147E-003,4.1550E-003,4.4956E-003,4.8083E-003,5.0555E-003,5.2060E-003,5.2430E-003,5.1796E-003,5.0516E-003,4.9076E-003,4.7578E-003,4.6027E-003,4.4472E-003,4.2872E-003,4.1573E-003,4.0864E-003,4.0671E-003,4.0918E-003,4.1456E-003,4.2106E-003,4.2682E-003,4.2918E-003,4.2837E-003,4.2319E-003,4.0768E-003,3.7353E-003,3.2182E-003,2.4926E-003,1.4983E-003,1.1521E-003
677.0000,3.6640E-003,3.9081E-003,2.5820E-003,2.0429E-003,1.7820E-003,1.6521E-003,1.6287E-003,1.7107E-003,1.8428E-003,1.9547E-003,2.0331E-003,2.0894E-003,2.1395E-003,2.1944E-003,2.2482E-003,2.2892E-003,2.3091E-003,2.3040E-003,2.2835E-003,2.2511E-003,2.1850E-003,2.0779E-003,1.9825E-003,1.9408E-003,1.9524E-003,2.0084E-003,2.0824E-003,2.1565E-003,2.2503E-003,2.3905E-003,2.5710E-003,2.7778E-003,2.9868E-003,3.1640E-003,3.3009E-003,3.3938E-003,3.4489E-003,3.4830E-003,3.5278E-003,3.6258E-003,3.7249E-003,3.7556E-003,3.7282E-003,3.6772E-003,3.6129E-003,3.5424E-003,3.4508E-003,3.3213E-003,3.1621E-003,2.9836E-003,2.8067E-003,2.6460E-003,2.5014E-003,2.3701E-003,2.2505E-003,2.1407E-003,2.0376E-003,1.9403E-003,1.8592E-003,1.8035E-003,1.7596E-003,1.7157E-003,1.6690E-003,1.6182E-003,1.5665E-003,1.5171E-003,1.4734E-003,1.4384E-003,1.4146E-003,1.4027E-003,1.4023E-003,1.4114E-003,1.4295E-003,1.4582E-003,1.4930E-003,1.5324E-003,1.5812E-003,1.6486E-003,1.7601E-003,1.9432E-003,2.2196E-003,2.5991E-003,3.0624E-003,3.5438E-003,3.9437E-003,4.1590E-003,4.1394E-003,3.8879E-003,3.4128E-003,2.7289E-003,1.9622E-003,1.1845E-003,4.8107E-004,6.4876E-004
678.0000,3.6167E-003,3.8599E-003,2.5543E-003,2.0286E-003,1.7825E-003,1.6731E-003,1.6779E-003,1.7936E-003,1.9594E-003,2.1017E-003,2.2077E-003,2.2893E-003,2.3626E-003,2.4384E-003,2.5085E-003,2.5589E-003,2.5793E-003,2.5645E-003,2.5249E-003,2.4636E-003,2.3561E-003,2.1967E-003,2.0457E-003,1.9466E-003,1.8966E-003,1.8830E-003,1.8774E-003,1.8636E-003,1.8628E-003,1.8962E-003,1.9547E-003,2.0247E-003,2.0842E-003,2.1122E-003,2.1082E-003,2.0764E-003,2.0304E-003,1.9868E-003,1.9750E-003,2.0149E-003,2.0789E-003,2.1400E-003,2.2061E-003,2.2917E-003,2.4020E-003,2.5390E-003,2.6910E-003,2.8431E-003,2.9925E-003,3.1392E-003,3.2938E-003,3.4691E-003,3.6652E-003,3.8801E-003,4.1078E-003,4.3405E-003,4.5578E-003,4.7389E-003,4.8726E-003,4.9722E-003,5.0050E-003,4.9390E-003,4.7858E-003,4.5618E-003,4.2972E-003,4.0189E-003,3.7479E-003,3.4993E-003,3.2820E-003,3.1016E-003,2.9611E-003,2.8633E-003,2.8140E-003,2.8206E-003,2.8727E-003,2.9602E-003,3.0752E-003,3.2074E-003,3.3737E-003,3.5929E-003,3.8582E-003,4.1573E-003,4.4679E-003,4.7579E-003,4.9955E-003,5.1375E-003,5.1752E-003,5.1011E-003,4.8639E-003,4.4040E-003,3.7581E-003,2.9267E-003,1.7789E-003,6.0306E-004
679.0000,3.5774E-003,3.8140E-003,2.5260E-003,2.0119E-003,1.7790E-003,1.6881E-003,1.7175E-003,1.8587E-003,2.0445E-003,2.2009E-003,2.3172E-003,2.4069E-003,2.4872E-003,2.5687E-003,2.6432E-003,2.6975E-003,2.7223E-003,2.7139E-003,2.6836E-003,2.6344E-003,2.5420E-003,2.4014E-003,2.2744E-003,2.2029E-003,2.1838E-003,2.2036E-003,2.2320E-003,2.2522E-003,2.2880E-003,2.3624E-003,2.4654E-003,2.5816E-003,2.6857E-003,2.7532E-003,2.7829E-003,2.7791E-003,2.7577E-003,2.7376E-003,2.7549E-003,2.8328E-003,2.9353E-003,3.0273E-003,3.1191E-003,3.2274E-003,3.3562E-003,3.5054E-003,3.6569E-003,3.7902E-003,3.9005E-003,3.9859E-003,4.0584E-003,4.1296E-003,4.1985E-003,4.2631E-003,4.3237E-003,4.3818E-003,4.4357E-003,4.4863E-003,4.5514E-003,4.6547E-003,4.7736E-003,4.8815E-003,4.9728E-003,5.0413E-003,5.0920E-003,5.1288E-003,5.1553E-003,5.1747E-003,5.1883E-003,5.1988E-003,5.2089E-003,5.2250E-003,5.2591E-003,5.3280E-003,5.4095E-003,5.4746E-003,5.5041E-003,5.4742E-003,5.4183E-003,5.3736E-003,5.3303E-003,5.2792E-003,5.2056E-003,5.0932E-003,4.9324E-003,4.7089E-003,4.4480E-003,4.1608E-003,3.8127E-003,3.3555E-003,2.8324E-003,2.2002E-003,1.3383E-003,1.0788E-003
680.0000,3.1438E-003,3.3252E-003,2.2121E-003,1.7868E-003,1.6079E-003,1.5467E-003,1.5572E-003,1.5823E-003,1.5224E-003,1.3021E-003,9.4285E-004,5.6635E-004,2.9632E-004,1.5396E-004,9.0874E-005,6.2276E-005,4.6901E-005,3.8168E-005,3.3159E-005,2.4269E-005,1.8941E-005,1.6331E-005,1.4197E-005,1.2826E-005,1.2068E-005,1.1969E-005,1.1935E-005,1.1491E-005,1.1235E-005,1.1626E-005,1.2332E-005,1.3293E-005,1.4169E-005,1.4551E-005,1.4631E-005,1.4364E-005,1.3931E-005,1.3270E-005,1.3011E-005,1.3782E-005,1.4651E-005,1.4833E-005,1.4884E-005,1.5160E-005,1.5619E-005,1.6453E-005,1.7309E-005,1.7851E-005,1.8189E-005,1.8172E-005,1.8135E-005,1.8273E-005,1.8456E-005,1.8581E-005,1.8709E-005,1.8842E-005,1.8905E-005,1.8668E-005,1.8641E-005,1.9543E-005,2.0636E-005,2.1492E-005,2.2228E-005,2.2714E-005,2.3143E-005,2.3526E-005,2.3934E-005,2.4382E-005,2.4900E-005,2.5437E-005,2.5420E-005,2.5410E-005,2.6247E-005,2.9160E-005,3.3543E-005,4.0112E-005,4.8025E-005,5.4729E-005,6.0720E-005,6.7431E-005,7.4626E-005,8.3467E-005,9.4112E-005,1.0698E-004,1.2360E-004,1.4637E-004,1.7527E-004,1.9430E-004,1.8031E-004,1.1604E-004,4.8353E-005,1.7169E-005,2.4886E-005,7.0363E-004
681.0000,3.3939E-003,3.6434E-003,2.4333E-003,1.9401E-003,1.7103E-003,1.6129E-003,1.6284E-003,1.7544E-003,1.9318E-003,2.0885E-003,2.2112E-003,2.3115E-003,2.4058E-003,2.5049E-003,2.6017E-003,2.6830E-003,2.7388E-003,2.7642E-003,2.7684E-003,2.7542E-003,2.6963E-003,2.5847E-003,2.4754E-003,2.4139E-003,2.3988E-003,2.4206E-003,2.4513E-003,2.4725E-003,2.5052E-003,2.5762E-003,2.6787E-003,2.7986E-003,2.9133E-003,2.9959E-003,3.0430E-003,3.0559E-003,3.0452E-003,3.0266E-003,3.0290E-003,3.0786E-003,3.1360E-003,3.1564E-003,3.1477E-003,3.1309E-003,3.1125E-003,3.0971E-003,3.0724E-003,3.0243E-003,2.9558E-003,2.8725E-003,2.7910E-003,2.7254E-003,2.6782E-003,2.6501E-003,2.6437E-003,2.6610E-003,2.7022E-003,2.7687E-003,2.8737E-003,3.0316E-003,3.2313E-003,3.4611E-003,3.7256E-003,4.0375E-003,4.4242E-003,4.9252E-003,5.5842E-003,6.4779E-003,7.6709E-003,9.1874E-003,1.1004E-002,1.3100E-002,1.5444E-002,1.7668E-002,1.7522E-002,1.4448E-002,9.9762E-003,6.8819E-003,5.1611E-003,4.2629E-003,3.8089E-003,3.6156E-003,3.5938E-003,3.6898E-003,3.8378E-003,3.9541E-003,3.9930E-003,3.9205E-003,3.6834E-003,3.2380E-003,2.6495E-003,1.9414E-003,1.1121E-003,1.6762E-003
682.0000,3.2932E-003,3.5144E-003,2.3354E-003,1.8656E-003,1.6606E-003,1.5934E-003,1.6417E-003,1.7930E-003,1.9805E-003,2.1354E-003,2.2506E-003,2.3403E-003,2.4217E-003,2.5053E-003,2.5826E-003,2.6405E-003,2.6699E-003,2.6670E-003,2.6433E-003,2.6017E-003,2.5174E-003,2.3853E-003,2.2672E-003,2.2062E-003,2.1988E-003,2.2313E-003,2.2722E-003,2.3033E-003,2.3482E-003,2.4303E-003,2.5387E-003,2.6568E-003,2.7578E-003,2.8150E-003,2.8272E-003,2.7988E-003,2.7466E-003,2.6909E-003,2.6690E-003,2.7059E-003,2.7644E-003,2.8091E-003,2.8523E-003,2.9129E-003,2.9963E-003,3.1038E-003,3.2181E-003,3.3197E-003,3.4043E-003,3.4702E-003,3.5299E-003,3.5949E-003,3.6649E-003,3.7381E-003,3.8149E-003,3.8965E-003,3.9818E-003,4.0730E-003,4.1870E-003,4.3449E-003,4.5262E-003,4.7053E-003,4.8744E-003,5.0253E-003,5.1595E-003,5.2780E-003,5.3814E-003,5.4706E-003,5.5439E-003,5.6017E-003,5.6431E-003,5.6720E-003,5.6974E-003,5.7366E-003,5.7739E-003,5.7878E-003,5.7680E-003,5.6983E-003,5.6154E-003,5.5602E-003,5.5298E-003,5.5218E-003,5.5272E-003,5.5330E-003,5.5279E-003,5.4918E-003,5.4392E-003,5.3691E-003,5.2288E-003,4.9370E-003,4.4701E-003,3.7389E-003,2.7093E-003,1.3169E-003
683.0000,3.3925E-003,3.6330E-003,2.4176E-003,1.9500E-003,1.7739E-003,1.7533E-003,1.8569E-003,2.0648E-003,2.3017E-003,2.4943E-003,2.6379E-003,2.7499E-003,2.8500E-003,2.9498E-003,3.0395E-003,3.1041E-003,3.1334E-003,3.1235E-003,3.0878E-003,3.0294E-003,2.9203E-003,2.7557E-003,2.6070E-003,2.5215E-003,2.4960E-003,2.5150E-003,2.5431E-003,2.5606E-003,2.5942E-003,2.6691E-003,2.7727E-003,2.8864E-003,2.9803E-003,3.0256E-003,3.0211E-003,2.9720E-003,2.8969E-003,2.8174E-003,2.7743E-003,2.7920E-003,2.8299E-003,2.8511E-003,2.8683E-003,2.9002E-003,2.9521E-003,3.0243E-003,3.0984E-003,3.1547E-003,3.1890E-003,3.2006E-003,3.2026E-003,3.2068E-003,3.2137E-003,3.2226E-003,3.2348E-003,3.2524E-003,3.2762E-003,3.3104E-003,3.3732E-003,3.4814E-003,3.6168E-003,3.7588E-003,3.8999E-003,4.0343E-003,4.1643E-003,4.2920E-003,4.4201E-003,4.5503E-003,4.6832E-003,4.8187E-003,4.9557E-003,5.0942E-003,5.2370E-003,5.3892E-003,5.5273E-003,5.6258E-003,5.6670E-003,5.6331E-003,5.5536E-003,5.4604E-003,5.3473E-003,5.2106E-003,5.0399E-003,4.8236E-003,4.5525E-003,4.2124E-003,3.8260E-003,3.4022E-003,2.9122E-003,2.3231E-003,1.7028E-003,1.0571E-003,4.0563E-004,8.5107E-004
684.0000,3.4333E-003,3.6616E-003,2.4229E-003,1.9301E-003,1.7093E-003,1.6250E-003,1.6539E-003,1.7869E-003,1.9598E-003,2.1024E-003,2.2057E-003,2.2833E-003,2.3522E-003,2.4227E-003,2.4874E-003,2.5340E-003,2.5538E-003,2.5435E-003,2.5139E-003,2.4678E-003,2.3821E-003,2.2523E-003,2.1367E-003,2.0747E-003,2.0643E-003,2.0928E-003,2.1313E-003,2.1631E-003,2.2102E-003,2.2939E-003,2.4042E-003,2.5255E-003,2.6326E-003,2.6999E-003,2.7255E-003,2.7128E-003,2.6768E-003,2.6358E-003,2.6253E-003,2.6687E-003,2.7292E-003,2.7713E-003,2.8065E-003,2.8529E-003,2.9152E-003,2.9943E-003,3.0725E-003,3.1307E-003,3.1652E-003,3.1753E-003,3.1742E-003,3.1739E-003,3.1744E-003,3.1745E-003,3.1754E-003,3.1789E-003,3.1850E-003,3.1963E-003,3.2316E-003,3.3098E-003,3.4120E-003,3.5176E-003,3.6202E-003,3.7147E-003,3.8041E-003,3.8910E-003,3.9785E-003,4.0691E-003,4.1643E-003,4.2659E-003,4.3752E-003,4.4952E-003,4.6330E-003,4.7983E-003,4.9741E-003,5.1391E-003,5.2790E-003,5.3752E-003,5.4519E-003,5.5373E-003,5.6215E-003,5.6941E-003,5.7381E-003,5.7309E-003,5.6532E-003,5.4767E-003,5.2109E-003,4.8568E-003,4.3723E-003,3.7105E-003,2.9319E-003,2.0373E-003,1.0339E-003,8.5107E-004
685.0000,3.4400E-003,3.6675E-003,2.4218E-003,1.9203E-003,1.6833E-003,1.5732E-003,1.5669E-003,1.6614E-003,1.8008E-003,1.9176E-003,2.0004E-003,2.0604E-003,2.1132E-003,2.1687E-003,2.2208E-003,2.2580E-003,2.2725E-003,2.2608E-003,2.2323E-003,2.1896E-003,2.1120E-003,1.9941E-003,1.8871E-003,1.8281E-003,1.8154E-003,1.8386E-003,1.8718E-003,1.8994E-003,1.9403E-003,2.0146E-003,2.1137E-003,2.2240E-003,2.3230E-003,2.3870E-003,2.4138E-003,2.4060E-003,2.3763E-003,2.3417E-003,2.3331E-003,2.3734E-003,2.4299E-003,2.4691E-003,2.5007E-003,2.5416E-003,2.5960E-003,2.6646E-003,2.7319E-003,2.7796E-003,2.8043E-003,2.8054E-003,2.7945E-003,2.7830E-003,2.7708E-003,2.7570E-003,2.7430E-003,2.7305E-003,2.7197E-003,2.7136E-003,2.7285E-003,2.7819E-003,2.8581E-003,2.9396E-003,3.0214E-003,3.0995E-003,3.1767E-003,3.2560E-003,3.3401E-003,3.4319E-003,3.5327E-003,3.6443E-003,3.7676E-003,3.9048E-003,4.0604E-003,4.2415E-003,4.4312E-003,4.6061E-003,4.7504E-003,4.8435E-003,4.9040E-003,4.9570E-003,4.9945E-003,5.0093E-003,4.9917E-003,4.9275E-003,4.8072E-003,4.6128E-003,4.3576E-003,4.0455E-003,3.6417E-003,3.1020E-003,2.4716E-003,1.7415E-003,8.8019E-004,5.7835E-004
686.0000,3.4722E-003,3.7030E-003,2.4416E-003,1.9373E-003,1.7026E-003,1.5975E-003,1.5985E-003,1.7014E-003,1.8483E-003,1.9710E-003,2.0593E-003,2.1254E-003,2.1849E-003,2.2472E-003,2.3045E-003,2.3443E-003,2.3576E-003,2.3402E-003,2.3013E-003,2.2430E-003,2.1440E-003,1.9990E-003,1.8596E-003,1.7617E-003,1.7051E-003,1.6807E-003,1.6662E-003,1.6497E-003,1.6501E-003,1.6844E-003,1.7449E-003,1.8189E-003,1.8864E-003,1.9290E-003,1.9452E-003,1.9381E-003,1.9193E-003,1.9038E-003,1.9185E-003,1.9800E-003,2.0631E-003,2.1436E-003,2.2287E-003,2.3306E-003,2.4523E-003,2.5926E-003,2.7363E-003,2.8662E-003,2.9760E-003,3.0619E-003,3.1310E-003,3.1900E-003,3.2361E-003,3.2659E-003,3.2792E-003,3.2770E-003,3.2599E-003,3.2318E-003,3.2126E-003,3.2230E-003,3.2455E-003,3.2620E-003,3.2686E-003,3.2621E-003,3.2473E-003,3.2277E-003,3.2069E-003,3.1879E-003,3.1728E-003,3.1636E-003,3.1628E-003,3.1740E-003,3.2049E-003,3.2642E-003,3.3386E-003,3.4134E-003,3.4775E-003,3.5190E-003,3.5583E-003,3.6164E-003,3.6877E-003,3.7661E-003,3.8383E-003,3.8889E-003,3.9023E-003,3.8583E-003,3.7626E-003,3.6126E-003,3.3751E-003,3.0072E-003,2.5420E-003,1.9557E-003,1.1685E-003,6.4144E-004
687.0000,3.5477E-003,3.7810E-003,2.4976E-003,1.9924E-003,1.7738E-003,1.7028E-003,1.7557E-003,1.9202E-003,2.1249E-003,2.2946E-003,2.4204E-003,2.5174E-003,2.6042E-003,2.6921E-003,2.7726E-003,2.8319E-003,2.8604E-003,2.8544E-003,2.8261E-003,2.7784E-003,2.6855E-003,2.5432E-003,2.4172E-003,2.3522E-003,2.3453E-003,2.3824E-003,2.4304E-003,2.4707E-003,2.5284E-003,2.6277E-003,2.7566E-003,2.8973E-003,3.0201E-003,3.0954E-003,3.1206E-003,3.0993E-003,3.0485E-003,2.9891E-003,2.9608E-003,2.9889E-003,3.0303E-003,3.0454E-003,3.0476E-003,3.0575E-003,3.0806E-003,3.1180E-003,3.1513E-003,3.1612E-003,3.1456E-003,3.1055E-003,3.0569E-003,3.0130E-003,2.9755E-003,2.9439E-003,2.9210E-003,2.9093E-003,2.9103E-003,2.9281E-003,2.9829E-003,3.0931E-003,3.2414E-003,3.4087E-003,3.5873E-003,3.7706E-003,3.9594E-003,4.1534E-003,4.3518E-003,4.5527E-003,4.7526E-003,4.9481E-003,5.1368E-003,5.3192E-003,5.5019E-003,5.6949E-003,5.8808E-003,6.0430E-003,6.1723E-003,6.2595E-003,6.3430E-003,6.4590E-003,6.6020E-003,6.7654E-003,6.9314E-003,7.0776E-003,7.1803E-003,7.2084E-003,7.1674E-003,7.0416E-003,6.7691E-003,6.2806E-003,5.5895E-003,4.6278E-003,3.2821E-003,2.2404E-003
688.0000,3.6309E-003,3.8682E-003,2.5483E-003,2.0445E-003,1.8477E-003,1.8057E-003,1.8849E-003,2.0669E-003,2.2767E-003,2.4407E-003,2.5545E-003,2.6359E-003,2.7044E-003,2.7714E-003,2.8278E-003,2.8596E-003,2.8581E-003,2.8207E-003,2.7612E-003,2.6835E-003,2.5630E-003,2.3978E-003,2.2560E-003,2.1820E-003,2.1734E-003,2.2146E-003,2.2716E-003,2.3253E-003,2.3997E-003,2.5164E-003,2.6627E-003,2.8196E-003,2.9569E-003,3.0465E-003,3.0862E-003,3.0806E-003,3.0475E-003,3.0089E-003,3.0061E-003,3.0643E-003,3.1421E-003,3.2017E-003,3.2563E-003,3.3259E-003,3.4161E-003,3.5273E-003,3.6392E-003,3.7305E-003,3.7966E-003,3.8367E-003,3.8657E-003,3.8964E-003,3.9288E-003,3.9606E-003,3.9926E-003,4.0256E-003,4.0588E-003,4.0942E-003,4.1535E-003,4.2571E-003,4.3799E-003,4.4960E-003,4.5972E-003,4.6771E-003,4.7397E-003,4.7883E-003,4.8272E-003,4.8595E-003,4.8881E-003,4.9156E-003,4.9458E-003,4.9838E-003,5.0408E-003,5.1298E-003,5.2317E-003,5.3266E-003,5.3995E-003,5.4349E-003,5.4640E-003,5.5176E-003,5.5881E-003,5.6673E-003,5.7375E-003,5.7778E-003,5.7677E-003,5.6799E-003,5.5255E-003,5.3034E-003,4.9675E-003,4.4536E-003,3.8077E-003,2.9808E-003,1.7900E-003,6.2647E-004
689.0000,3.6601E-003,3.9142E-003,2.5935E-003,2.0609E-003,1.8125E-003,1.7014E-003,1.7023E-003,1.8094E-003,1.9610E-003,2.0870E-003,2.1794E-003,2.2532E-003,2.3257E-003,2.4071E-003,2.4884E-003,2.5557E-003,2.5987E-003,2.6126E-003,2.6073E-003,2.5845E-003,2.5183E-003,2.4025E-003,2.2970E-003,2.2421E-003,2.2354E-003,2.2646E-003,2.3003E-003,2.3258E-003,2.3649E-003,2.4403E-003,2.5423E-003,2.6561E-003,2.7562E-003,2.8179E-003,2.8396E-003,2.8249E-003,2.7888E-003,2.7493E-003,2.7416E-003,2.7881E-003,2.8518E-003,2.8982E-003,2.9390E-003,2.9921E-003,3.0623E-003,3.1506E-003,3.2393E-003,3.3092E-003,3.3567E-003,3.3807E-003,3.3945E-003,3.4097E-003,3.4261E-003,3.4416E-003,3.4571E-003,3.4738E-003,3.4909E-003,3.5108E-003,3.5530E-003,3.6376E-003,3.7433E-003,3.8475E-003,3.9430E-003,4.0236E-003,4.0919E-003,4.1500E-003,4.1999E-003,4.2430E-003,4.2796E-003,4.3104E-003,4.3363E-003,4.3606E-003,4.3917E-003,4.4410E-003,4.4918E-003,4.5262E-003,4.5335E-003,4.5023E-003,4.4645E-003,4.4517E-003,4.4605E-003,4.4872E-003,4.5207E-003,4.5460E-003,4.5478E-003,4.5065E-003,4.4310E-003,4.3177E-003,4.1224E-003,3.7856E-003,3.3263E-003,2.6989E-003,1.8170E-003,1.1669E-003
690.0000,3.4178E-003,3.6256E-003,2.4069E-003,1.9161E-003,1.6738E-003,1.5437E-003,1.4980E-003,1.5260E-003,1.5674E-003,1.5427E-003,1.4156E-003,1.1812E-003,8.5832E-004,5.0183E-004,2.1599E-004,6.8346E-005,2.0049E-005,8.3215E-006,5.2218E-006,4.0181E-006,3.2867E-006,2.7085E-006,2.3013E-006,2.0608E-006,1.9198E-006,1.8357E-006,1.7756E-006,1.7231E-006,1.6850E-006,1.6676E-006,1.6657E-006,1.6753E-006,1.6887E-006,1.6940E-006,1.6891E-006,1.6742E-006,1.6547E-006,1.6357E-006,1.6260E-006,1.6321E-006,1.6435E-006,1.6482E-006,1.6502E-006,1.6566E-006,1.6705E-006,1.6956E-006,1.7271E-006,1.7556E-006,1.7773E-006,1.7890E-006,1.7987E-006,1.8138E-006,1.8329E-006,1.8532E-006,1.8747E-006,1.8963E-006,1.9145E-006,1.9278E-006,1.9562E-006,2.0266E-006,2.1248E-006,2.2283E-006,2.3289E-006,2.4165E-006,2.4953E-006,2.5674E-006,2.6351E-006,2.6979E-006,2.7535E-006,2.7996E-006,2.8360E-006,2.8679E-006,2.9135E-006,2.9963E-006,3.0860E-006,3.1493E-006,3.1627E-006,3.1078E-006,3.0533E-006,3.0601E-006,3.1320E-006,3.3264E-006,5.3635E-006,5.4869E-005,1.4736E-004,3.7225E-004,7.3955E-004,1.0362E-003,1.1941E-003,1.2427E-003,1.2238E-003,1.0740E-003,8.0021E-004,7.5325E-004
691.0000,3.7184E-003,3.9590E-003,2.6084E-003,2.0685E-003,1.8162E-003,1.7021E-003,1.7018E-003,1.8111E-003,1.9686E-003,2.1009E-003,2.1957E-003,2.2654E-003,2.3271E-003,2.3915E-003,2.4516E-003,2.4949E-003,2.5125E-003,2.5005E-003,2.4692E-003,2.4219E-003,2.3352E-003,2.2033E-003,2.0832E-003,2.0160E-003,1.9997E-003,2.0227E-003,2.0563E-003,2.0834E-003,2.1248E-003,2.2026E-003,2.3074E-003,2.4240E-003,2.5281E-003,2.5943E-003,2.6207E-003,2.6108E-003,2.5790E-003,2.5440E-003,2.5403E-003,2.5927E-003,2.6668E-003,2.7270E-003,2.7842E-003,2.8571E-003,2.9508E-003,3.0669E-003,3.1886E-003,3.2954E-003,3.3825E-003,3.4475E-003,3.5021E-003,3.5588E-003,3.6157E-003,3.6699E-003,3.7205E-003,3.7682E-003,3.8106E-003,3.8500E-003,3.9066E-003,4.0082E-003,4.1355E-003,4.2632E-003,4.3864E-003,4.4989E-003,4.6046E-003,4.7057E-003,4.8025E-003,4.8943E-003,4.9761E-003,5.0438E-003,5.0916E-003,5.1191E-003,5.1322E-003,5.1461E-003,5.1440E-003,5.1067E-003,5.0313E-003,4.9122E-003,4.7921E-003,4.7103E-003,4.6635E-003,4.6466E-003,4.6454E-003,4.6407E-003,4.6114E-003,4.5281E-003,4.3915E-003,4.1916E-003,3.8824E-003,3.4175E-003,2.8529E-003,2.1979E-003,1.4160E-003,1.0642E-003
692.0000,3.6845E-003,3.9230E-003,2.5842E-003,2.0432E-003,1.7808E-003,1.6477E-003,1.6189E-003,1.6944E-003,1.8213E-003,1.9301E-003,2.0069E-003,2.0619E-003,2.1105E-003,2.1635E-003,2.2152E-003,2.2542E-003,2.2723E-003,2.2652E-003,2.2420E-003,2.2060E-003,2.1358E-003,2.0236E-003,1.9198E-003,1.8653E-003,1.8592E-003,1.8928E-003,1.9407E-003,1.9855E-003,2.0460E-003,2.1464E-003,2.2802E-003,2.4339E-003,2.5855E-003,2.7059E-003,2.7901E-003,2.8379E-003,2.8595E-003,2.8730E-003,2.9117E-003,3.0120E-003,3.1336E-003,3.2211E-003,3.2801E-003,3.3327E-003,3.3795E-003,3.4171E-003,3.4204E-003,3.3593E-003,3.2331E-003,3.0498E-003,2.8346E-003,2.6118E-003,2.3907E-003,2.1784E-003,1.9818E-003,1.8048E-003,1.6477E-003,1.5099E-003,1.3980E-003,1.3166E-003,1.2541E-003,1.2016E-003,1.1578E-003,1.1240E-003,1.1025E-003,1.0958E-003,1.1066E-003,1.1357E-003,1.1781E-003,1.2253E-003,1.2677E-003,1.3002E-003,1.3274E-003,1.3616E-003,1.4106E-003,1.4797E-003,1.5773E-003,1.7159E-003,1.9169E-003,2.1948E-003,2.5415E-003,2.9358E-003,3.3498E-003,3.7471E-003,4.0910E-003,4.3351E-003,4.4394E-003,4.3607E-003,4.1294E-003,3.7729E-003,3.2542E-003,2.4673E-003,1.3672E-003,6.7005E-004
