"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
203.0000,8.6138E-004,2.8680E-004,4.5334E-005,1.0004E-005,3.1201E-006,1.2421E-006,6.0301E-007,3.3954E-007,2.2264E-007,1.6395E-007,1.2942E-007,1.0646E-007,8.9628E-008,7.6604E-008,6.6492E-008,5.8657E-008,5.2541E-008,4.7650E-008,4.3433E-008,3.9730E-008,3.6720E-008,3.4121E-008,3.0923E-008,2.7120E-008,2.3189E-008,1.9609E-008,1.6685E-008,1.4351E-008,1.2330E-008,1.0554E-008,9.0828E-009,7.9108E-009,7.0310E-009,6.3932E-009,5.9186E-009,5.5515E-009,5.2333E-009,4.9312E-009,4.5893E-009,4.2270E-009,3.9250E-009,3.6990E-009,3.5101E-009,3.3433E-009,3.1986E-009,3.0801E-009,3.0030E-009,2.9561E-009,2.9294E-009,2.9377E-009,2.9217E-009,2.9262E-009,2.8292E-009,2.7199E-009,2.6445E-009,2.5971E-009,2.5931E-009,2.6003E-009,2.5971E-009,2.6082E-009,2.6523E-009,2.7262E-009,2.8425E-009,3.0092E-009,3.2372E-009,3.5435E-009,3.9544E-009,4.5173E-009,5.3108E-009,6.4446E-009,8.0687E-009,1.0340E-008,1.3404E-008,1.7304E-008,2.2018E-008,2.7305E-008,3.2683E-008,3.7532E-008,4.1270E-008,4.3696E-008,4.4805E-008,4.4539E-008,4.2862E-008,3.9926E-008,3.6120E-008,4.0747E-008,1.2251E-007,9.6937E-008,7.0995E-008,4.7849E-008,1.2936E-008,3.7468E-008,1.1659E-007,1.3290E-007
204.0000,8.5425E-004,2.8442E-004,4.4958E-005,9.9208E-006,3.0943E-006,1.2318E-006,5.9803E-007,3.3674E-007,2.2079E-007,1.6259E-007,1.2834E-007,1.0556E-007,8.8869E-008,7.5949E-008,6.5917E-008,5.8143E-008,5.2075E-008,4.7222E-008,4.3037E-008,3.9361E-008,3.6372E-008,3.3791E-008,3.0617E-008,2.6845E-008,2.2946E-008,1.9396E-008,1.6495E-008,1.4179E-008,1.2173E-008,1.0411E-008,8.9509E-009,7.7872E-009,6.9129E-009,6.2777E-009,5.8042E-009,5.4373E-009,5.1192E-009,4.8177E-009,4.4780E-009,4.1191E-009,3.8197E-009,3.5949E-009,3.4070E-009,3.2414E-009,3.0980E-009,2.9810E-009,2.9057E-009,2.8606E-009,2.8327E-009,2.8537E-009,2.8342E-009,2.8507E-009,2.7729E-009,2.6734E-009,2.6076E-009,2.5751E-009,2.5879E-009,2.6128E-009,2.6230E-009,2.6364E-009,2.6704E-009,2.7254E-009,2.8159E-009,2.9594E-009,3.1810E-009,3.5141E-009,3.9999E-009,4.6887E-009,5.6504E-009,6.9615E-009,8.7115E-009,1.0955E-008,1.3701E-008,1.6863E-008,2.0329E-008,2.3938E-008,2.7477E-008,3.0971E-008,3.4603E-008,3.8810E-008,4.3915E-008,4.8336E-008,4.9461E-008,4.5254E-008,3.9978E-008,4.2597E-008,2.8666E-008,3.4255E-008,2.5641E-007,2.7693E-007,3.3702E-007,4.3040E-007,6.3166E-007,1.0109E-006
205.0000,8.4718E-004,2.8207E-004,4.4586E-005,9.8385E-006,3.0686E-006,1.2215E-006,5.9302E-007,3.3390E-007,2.1892E-007,1.6119E-007,1.2723E-007,1.0464E-007,8.8083E-008,7.5269E-008,6.5319E-008,5.7607E-008,5.1587E-008,4.6771E-008,4.2618E-008,3.8971E-008,3.6005E-008,3.3443E-008,3.0297E-008,2.6560E-008,2.2698E-008,1.9182E-008,1.6308E-008,1.4014E-008,1.2029E-008,1.0286E-008,8.8411E-009,7.6896E-009,6.8244E-009,6.1964E-009,5.7288E-009,5.3671E-009,5.0545E-009,4.7589E-009,4.4266E-009,4.0743E-009,3.7801E-009,3.5608E-009,3.3792E-009,3.2196E-009,3.0826E-009,2.9733E-009,2.9074E-009,2.8743E-009,2.8576E-009,2.9141E-009,2.9186E-009,2.9821E-009,2.9737E-009,2.9402E-009,2.9473E-009,2.9926E-009,3.0921E-009,3.2416E-009,3.4137E-009,3.6202E-009,3.8869E-009,4.2183E-009,4.6324E-009,5.1505E-009,5.8052E-009,6.6480E-009,7.7456E-009,9.1812E-009,1.1038E-008,1.3388E-008,1.6270E-008,1.9680E-008,2.3557E-008,2.7835E-008,3.2534E-008,3.7547E-008,4.2891E-008,4.8521E-008,5.4431E-008,6.1027E-008,6.8017E-008,7.1226E-008,6.4300E-008,4.8021E-008,4.8928E-008,3.6442E-008,1.3443E-008,2.1696E-008,2.6541E-008,3.5118E-008,5.0689E-008,7.0899E-008,1.2563E-007,1.6054E-007
206.0000,8.3920E-004,2.7941E-004,4.4165E-005,9.7454E-006,3.0395E-006,1.2099E-006,5.8730E-007,3.3063E-007,2.1672E-007,1.5953E-007,1.2588E-007,1.0350E-007,8.7087E-008,7.4387E-008,6.4525E-008,5.6881E-008,5.0911E-008,4.6134E-008,4.2014E-008,3.8396E-008,3.5451E-008,3.2907E-008,2.9789E-008,2.6093E-008,2.2278E-008,1.8808E-008,1.5973E-008,1.3709E-008,1.1751E-008,1.0033E-008,8.6099E-009,7.4760E-009,6.6230E-009,6.0018E-009,5.5373E-009,5.1763E-009,4.8632E-009,4.5674E-009,4.2369E-009,3.8901E-009,3.6015E-009,3.3850E-009,3.2047E-009,3.0467E-009,2.9110E-009,2.8035E-009,2.7423E-009,2.7079E-009,2.6678E-009,2.7245E-009,2.6893E-009,2.6583E-009,2.5464E-009,2.4583E-009,2.4276E-009,2.4491E-009,2.4755E-009,2.5056E-009,2.5373E-009,2.6041E-009,2.7318E-009,2.9285E-009,3.2159E-009,3.6147E-009,4.1464E-009,4.8345E-009,5.7048E-009,6.7846E-009,8.1044E-009,9.6875E-009,1.1550E-008,1.3688E-008,1.6074E-008,1.8667E-008,2.1457E-008,2.4347E-008,2.7189E-008,2.9756E-008,3.1622E-008,3.2437E-008,3.2010E-008,3.0309E-008,2.7602E-008,2.4564E-008,2.1605E-008,2.2523E-008,2.5751E-008,2.3986E-008,1.9555E-008,5.1018E-008,6.4632E-008,7.2968E-008,9.1032E-008,1.6077E-007
207.0000,8.3098E-004,2.7667E-004,4.3732E-005,9.6499E-006,3.0097E-006,1.1980E-006,5.8153E-007,3.2738E-007,2.1459E-007,1.5797E-007,1.2464E-007,1.0248E-007,8.6230E-008,7.3654E-008,6.3888E-008,5.6317E-008,5.0404E-008,4.5671E-008,4.1590E-008,3.8005E-008,3.5087E-008,3.2565E-008,2.9476E-008,2.5815E-008,2.2037E-008,1.8600E-008,1.5790E-008,1.3547E-008,1.1605E-008,9.9022E-009,8.4914E-009,7.3663E-009,6.5188E-009,5.9003E-009,5.4367E-009,5.0754E-009,4.7619E-009,4.4658E-009,4.1362E-009,3.7917E-009,3.5047E-009,3.2889E-009,3.1093E-009,2.9519E-009,2.8154E-009,2.7069E-009,2.6513E-009,2.6281E-009,2.5766E-009,2.6546E-009,2.6078E-009,2.5879E-009,2.4814E-009,2.4017E-009,2.4050E-009,2.4460E-009,2.4882E-009,2.5314E-009,2.5685E-009,2.6278E-009,2.7310E-009,2.8788E-009,3.0953E-009,3.4053E-009,3.8368E-009,4.4165E-009,5.1658E-009,6.1002E-009,7.2337E-009,8.5699E-009,1.0110E-008,1.1836E-008,1.3713E-008,1.5672E-008,1.7667E-008,1.9615E-008,2.1361E-008,2.2838E-008,2.3883E-008,2.4442E-008,2.4919E-008,2.6012E-008,2.8018E-008,2.8730E-008,2.4309E-008,2.0260E-008,4.4832E-008,8.4113E-008,8.2951E-008,5.7931E-008,4.6785E-008,5.2160E-008,9.6210E-008,1.4496E-007
208.0000,8.2287E-004,2.7397E-004,4.3304E-005,9.5555E-006,2.9802E-006,1.1862E-006,5.7581E-007,3.2413E-007,2.1245E-007,1.5637E-007,1.2337E-007,1.0141E-007,8.5321E-008,7.2865E-008,6.3192E-008,5.5693E-008,4.9836E-008,4.5148E-008,4.1106E-008,3.7555E-008,3.4664E-008,3.2166E-008,2.9108E-008,2.5487E-008,2.1751E-008,1.8354E-008,1.5577E-008,1.3361E-008,1.1443E-008,9.7623E-009,8.3704E-009,7.2611E-009,6.4262E-009,5.8179E-009,5.3628E-009,5.0090E-009,4.7028E-009,4.4141E-009,4.0926E-009,3.7563E-009,3.4773E-009,3.2698E-009,3.0994E-009,2.9520E-009,2.8258E-009,2.7280E-009,2.6915E-009,2.6999E-009,2.6568E-009,2.7825E-009,2.7412E-009,2.7715E-009,2.6913E-009,2.6377E-009,2.6558E-009,2.7454E-009,2.8645E-009,3.0004E-009,3.1458E-009,3.3226E-009,3.5517E-009,3.8329E-009,4.1765E-009,4.5959E-009,5.1217E-009,5.7986E-009,6.6655E-009,7.7484E-009,9.0563E-009,1.0581E-008,1.2299E-008,1.4167E-008,1.6117E-008,1.8079E-008,2.0023E-008,2.1890E-008,2.3633E-008,2.5319E-008,2.7100E-008,2.9593E-008,3.4469E-008,4.3401E-008,5.1945E-008,5.0225E-008,4.1123E-008,2.6371E-008,1.0964E-008,7.4599E-008,8.8335E-008,8.9021E-008,9.6460E-008,1.2342E-007,1.9699E-007,3.1960E-007
209.0000,8.1433E-004,2.7113E-004,4.2855E-005,9.4562E-006,2.9492E-006,1.1739E-006,5.6979E-007,3.2073E-007,2.1021E-007,1.5472E-007,1.2205E-007,1.0033E-007,8.4402E-008,7.2075E-008,6.2501E-008,5.5077E-008,4.9279E-008,4.4637E-008,4.0633E-008,3.7116E-008,3.4252E-008,3.1776E-008,2.8749E-008,2.5165E-008,2.1470E-008,1.8109E-008,1.5362E-008,1.3169E-008,1.1272E-008,9.6084E-009,8.2312E-009,7.1333E-009,6.3062E-009,5.7023E-009,5.2495E-009,4.8968E-009,4.5914E-009,4.3041E-009,3.9859E-009,3.6549E-009,3.3816E-009,3.1791E-009,3.0146E-009,2.8748E-009,2.7558E-009,2.6637E-009,2.6407E-009,2.6824E-009,2.6330E-009,2.7811E-009,2.7152E-009,2.7108E-009,2.6121E-009,2.5606E-009,2.6060E-009,2.6987E-009,2.7982E-009,2.9065E-009,3.0182E-009,3.1688E-009,3.3857E-009,3.6690E-009,4.0368E-009,4.4984E-009,5.0644E-009,5.7497E-009,6.5676E-009,7.5367E-009,8.6644E-009,9.9493E-009,1.1373E-008,1.2899E-008,1.4479E-008,1.6080E-008,1.7726E-008,1.9436E-008,2.1299E-008,2.3525E-008,2.6242E-008,2.9440E-008,3.2711E-008,3.5169E-008,3.8383E-008,5.4639E-008,9.3479E-008,9.8388E-008,7.0704E-008,2.1928E-008,1.0369E-008,5.7930E-009,2.4680E-008,4.0768E-008,4.5977E-008,6.5745E-008
210.0000,8.0564E-004,2.6823E-004,4.2397E-005,9.3553E-006,2.9177E-006,1.1613E-006,5.6369E-007,3.1729E-007,2.0794E-007,1.5304E-007,1.2072E-007,9.9228E-008,8.3470E-008,7.1274E-008,6.1802E-008,5.4459E-008,4.8723E-008,4.4132E-008,4.0173E-008,3.6696E-008,3.3865E-008,3.1419E-008,2.8429E-008,2.4890E-008,2.1240E-008,1.7921E-008,1.5210E-008,1.3047E-008,1.1178E-008,9.5394E-009,8.1840E-009,7.1052E-009,6.2956E-009,5.7088E-009,5.2736E-009,4.9394E-009,4.6537E-009,4.3871E-009,4.0901E-009,3.7784E-009,3.5251E-009,3.3475E-009,3.2129E-009,3.1071E-009,3.0257E-009,2.9729E-009,3.0073E-009,3.1506E-009,3.1619E-009,3.4283E-009,3.4101E-009,3.4929E-009,3.4808E-009,3.5426E-009,3.7333E-009,4.0053E-009,4.3326E-009,4.6955E-009,5.0784E-009,5.5220E-009,6.0688E-009,6.7232E-009,7.5122E-009,8.4507E-009,9.5597E-009,1.0868E-008,1.2388E-008,1.4136E-008,1.6099E-008,1.8269E-008,2.0607E-008,2.3086E-008,2.5652E-008,2.8335E-008,3.1283E-008,3.4587E-008,3.8486E-008,4.3055E-008,4.7817E-008,5.1982E-008,5.4059E-008,5.2848E-008,4.9546E-008,5.0407E-008,4.7794E-008,3.4392E-008,5.2084E-008,1.1740E-007,1.5180E-007,1.7330E-007,2.0068E-007,2.4069E-007,3.2426E-007,5.2996E-007
211.0000,7.9629E-004,2.6512E-004,4.1904E-005,9.2462E-006,2.8836E-006,1.1476E-006,5.5698E-007,3.1347E-007,2.0540E-007,1.5113E-007,1.1919E-007,9.7936E-008,8.2357E-008,7.0299E-008,6.0934E-008,5.3672E-008,4.7998E-008,4.3455E-008,3.9537E-008,3.6095E-008,3.3291E-008,3.0868E-008,2.7912E-008,2.4419E-008,2.0822E-008,1.7553E-008,1.4883E-008,1.2753E-008,1.0914E-008,9.3027E-009,7.9706E-009,6.9107E-009,6.1149E-009,5.5374E-009,5.1081E-009,4.7777E-009,4.4954E-009,4.2331E-009,3.9438E-009,3.6429E-009,3.4005E-009,3.2331E-009,3.1108E-009,3.0235E-009,2.9633E-009,2.9199E-009,2.9639E-009,3.2092E-009,3.2717E-009,3.4653E-009,3.4386E-009,3.4819E-009,3.4972E-009,3.6321E-009,3.8976E-009,4.2327E-009,4.6120E-009,5.0463E-009,5.5379E-009,6.1309E-009,6.8740E-009,7.7855E-009,8.8872E-009,1.0189E-008,1.1688E-008,1.3382E-008,1.5260E-008,1.7322E-008,1.9555E-008,2.1965E-008,2.4535E-008,2.7273E-008,3.0148E-008,3.3178E-008,3.6437E-008,3.9810E-008,4.3155E-008,4.6362E-008,4.9910E-008,5.5836E-008,6.6933E-008,8.1709E-008,8.9239E-008,6.8017E-008,4.6584E-008,2.3121E-008,4.0768E-008,5.6574E-008,5.4584E-008,5.6948E-008,6.7673E-008,8.7410E-008,1.2469E-007,2.0774E-007
212.0000,7.8582E-004,2.6163E-004,4.1351E-005,9.1239E-006,2.8453E-006,1.1324E-006,5.4949E-007,3.0919E-007,2.0254E-007,1.4898E-007,1.1745E-007,9.6469E-008,8.1089E-008,6.9185E-008,5.9940E-008,5.2769E-008,4.7164E-008,4.2675E-008,3.8802E-008,3.5401E-008,3.2628E-008,3.0230E-008,2.7312E-008,2.3873E-008,2.0338E-008,1.7129E-008,1.4510E-008,1.2422E-008,1.0621E-008,9.0463E-009,7.7471E-009,6.7157E-009,5.9432E-009,5.3836E-009,4.9684E-009,4.6493E-009,4.3768E-009,4.1247E-009,3.8472E-009,3.5617E-009,3.3347E-009,3.1765E-009,3.0588E-009,2.9852E-009,2.9559E-009,2.9176E-009,2.9367E-009,3.2304E-009,3.2695E-009,3.3471E-009,3.2765E-009,3.2265E-009,3.2509E-009,3.4051E-009,3.6088E-009,3.8348E-009,4.0874E-009,4.3922E-009,4.7570E-009,5.2231E-009,5.8246E-009,6.5672E-009,7.4617E-009,8.5130E-009,9.7187E-009,1.1079E-008,1.2584E-008,1.4231E-008,1.6005E-008,1.7904E-008,1.9915E-008,2.2039E-008,2.4269E-008,2.6644E-008,2.9308E-008,3.2362E-008,3.5955E-008,4.0077E-008,4.4073E-008,4.7229E-008,4.8678E-008,4.8032E-008,4.7806E-008,4.4901E-008,2.8831E-008,1.0556E-007,1.0671E-007,1.2744E-007,1.5719E-007,2.4521E-007,4.4704E-007,6.7208E-007,8.5793E-007,9.3819E-007
213.0000,7.7512E-004,2.5807E-004,4.0790E-005,9.0003E-006,2.8070E-006,1.1172E-006,5.4227E-007,3.0523E-007,2.0003E-007,1.4721E-007,1.1613E-007,9.5454E-008,8.0301E-008,6.8575E-008,5.9471E-008,5.2416E-008,4.6909E-008,4.2507E-008,3.8715E-008,3.5389E-008,3.2690E-008,3.0371E-008,2.7537E-008,2.4169E-008,2.0690E-008,1.7521E-008,1.4934E-008,1.2881E-008,1.1115E-008,9.5629E-009,8.2788E-009,7.2633E-009,6.5133E-009,5.9940E-009,5.6372E-009,5.3949E-009,5.2182E-009,5.0759E-009,4.9191E-009,4.7376E-009,4.6213E-009,4.6229E-009,4.7089E-009,4.8693E-009,5.1752E-009,5.5352E-009,5.9663E-009,6.8333E-009,7.3250E-009,7.7521E-009,8.0579E-009,8.6660E-009,9.6534E-009,1.0892E-008,1.2338E-008,1.4045E-008,1.6024E-008,1.8334E-008,2.0855E-008,2.3715E-008,2.7053E-008,3.0839E-008,3.5242E-008,4.0283E-008,4.6006E-008,5.2464E-008,5.9599E-008,6.7465E-008,7.5949E-008,8.5121E-008,9.4818E-008,1.0509E-007,1.1554E-007,1.2611E-007,1.3687E-007,1.4660E-007,1.5435E-007,1.6430E-007,2.8520E-007,1.8842E-006,5.1184E-006,3.0881E-006,4.5617E-006,2.5001E-006,2.5171E-006,1.9754E-006,1.9246E-006,2.1739E-006,2.5925E-006,3.2941E-006,4.3696E-006,6.2312E-006,1.0429E-005,1.5834E-005
214.0000,7.6942E-004,2.5615E-004,4.0474E-005,8.9298E-006,2.7855E-006,1.1095E-006,5.3949E-007,3.0446E-007,2.0012E-007,1.4787E-007,1.1730E-007,9.7132E-008,8.2469E-008,7.1205E-008,6.2558E-008,5.6006E-008,5.1073E-008,4.7345E-008,4.4322E-008,4.1817E-008,4.0135E-008,3.9281E-008,3.8226E-008,3.6207E-008,3.3806E-008,3.1341E-008,2.9434E-008,2.8506E-008,2.8197E-008,2.7633E-008,2.7125E-008,2.7093E-008,2.7488E-008,2.8951E-008,3.1162E-008,3.3939E-008,3.7383E-008,4.0925E-008,4.4835E-008,4.7171E-008,4.8982E-008,5.3499E-008,6.0844E-008,6.4644E-008,6.3174E-008,7.2678E-008,7.5645E-008,7.8983E-008,8.4007E-008,9.1036E-008,1.0101E-007,1.0906E-007,1.1808E-007,1.2695E-007,1.3813E-007,1.4797E-007,1.5998E-007,1.7165E-007,1.9056E-007,2.0140E-007,2.0669E-007,2.2132E-007,2.3547E-007,2.5381E-007,2.7403E-007,2.9340E-007,3.1514E-007,3.3400E-007,3.5381E-007,3.6831E-007,3.8155E-007,3.8696E-007,3.8929E-007,3.7985E-007,3.4855E-007,3.8253E-007,2.8365E-007,2.6908E-007,3.3003E-007,2.3221E-007,1.4437E-007,1.6378E-007,9.7944E-008,6.6041E-008,5.9557E-008,6.1782E-008,6.9699E-008,8.2138E-008,9.9427E-008,1.2447E-007,1.6119E-007,2.2962E-007,4.2420E-007,7.4125E-007
215.0000,7.4320E-004,2.4740E-004,3.9085E-005,8.6218E-006,2.6886E-006,1.0703E-006,5.2000E-007,2.9328E-007,1.9284E-007,1.4265E-007,1.1334E-007,9.4028E-008,8.0016E-008,6.9294E-008,6.1111E-008,5.4937E-008,5.0294E-008,4.6753E-008,4.3803E-008,4.1296E-008,3.9469E-008,3.8128E-008,3.6235E-008,3.3574E-008,3.0741E-008,2.8143E-008,2.6196E-008,2.4963E-008,2.4078E-008,2.3227E-008,2.2660E-008,2.2521E-008,2.2802E-008,2.3536E-008,2.3970E-008,2.4555E-008,2.5887E-008,2.7196E-008,2.8941E-008,2.9461E-008,2.8685E-008,2.9473E-008,3.1424E-008,3.2736E-008,3.4216E-008,3.5689E-008,3.6765E-008,3.9040E-008,4.1499E-008,4.4173E-008,4.7542E-008,5.0206E-008,5.3331E-008,5.6301E-008,5.9881E-008,6.2938E-008,6.6486E-008,6.9451E-008,7.4133E-008,7.6988E-008,7.9059E-008,8.2925E-008,8.6133E-008,8.9541E-008,9.2633E-008,9.4929E-008,9.6885E-008,9.7608E-008,9.7816E-008,9.6595E-008,9.4784E-008,9.1477E-008,8.8159E-008,8.3831E-008,7.8172E-008,7.5065E-008,7.1736E-008,7.0649E-008,6.8362E-008,6.6553E-008,4.4894E-008,4.1204E-008,3.5815E-008,2.7288E-008,3.6714E-008,4.9970E-008,5.8244E-008,6.0916E-008,6.2266E-008,6.5732E-008,7.2127E-008,8.7151E-008,1.5309E-007,2.3345E-007
216.0000,7.2042E-004,2.3983E-004,3.7897E-005,8.3606E-006,2.6071E-006,1.0377E-006,5.0392E-007,2.8404E-007,1.8667E-007,1.3799E-007,1.0951E-007,9.0705E-008,7.7030E-008,6.6543E-008,5.8516E-008,5.2417E-008,4.7780E-008,4.4178E-008,4.1120E-008,3.8483E-008,3.6463E-008,3.4782E-008,3.2429E-008,2.9480E-008,2.6436E-008,2.3756E-008,2.1743E-008,2.0296E-008,1.9061E-008,1.8008E-008,1.7282E-008,1.6864E-008,1.6330E-008,1.5643E-008,1.5171E-008,1.4935E-008,1.4844E-008,1.4618E-008,1.4735E-008,1.4365E-008,1.4141E-008,1.4255E-008,1.4483E-008,1.4767E-008,1.5153E-008,1.5653E-008,1.6307E-008,1.7090E-008,1.7974E-008,1.8938E-008,1.9931E-008,2.0955E-008,2.2014E-008,2.3101E-008,2.4190E-008,2.5276E-008,2.6340E-008,2.7360E-008,2.8279E-008,2.9058E-008,2.9896E-008,3.0725E-008,3.1491E-008,3.2146E-008,3.2632E-008,3.2932E-008,3.3024E-008,3.2913E-008,3.2599E-008,3.2102E-008,3.1430E-008,3.0608E-008,2.9634E-008,2.8532E-008,2.7375E-008,2.6176E-008,2.4939E-008,2.3658E-008,2.2227E-008,2.0652E-008,1.9261E-008,1.8407E-008,1.9763E-008,2.2948E-008,2.0641E-008,2.0878E-008,2.4596E-008,3.8386E-008,3.1904E-008,4.4967E-008,5.2267E-008,6.6307E-008,9.3849E-008,1.4060E-007
217.0000,7.0491E-004,2.3468E-004,3.7088E-005,8.1831E-006,2.5523E-006,1.0163E-006,4.9385E-007,2.7862E-007,1.8333E-007,1.3569E-007,1.0784E-007,8.9462E-008,7.6093E-008,6.5839E-008,5.7989E-008,5.2028E-008,4.7499E-008,4.3985E-008,4.1000E-008,3.8424E-008,3.6456E-008,3.4820E-008,3.2501E-008,2.9565E-008,2.6509E-008,2.3793E-008,2.1734E-008,2.0248E-008,1.8997E-008,1.7934E-008,1.7203E-008,1.6857E-008,1.6856E-008,1.6848E-008,1.6594E-008,1.6528E-008,1.6759E-008,1.6917E-008,1.7334E-008,1.7164E-008,1.6951E-008,1.7137E-008,1.7386E-008,1.7487E-008,1.7633E-008,1.7871E-008,1.8271E-008,1.8777E-008,1.9389E-008,2.0089E-008,2.0819E-008,2.1610E-008,2.2443E-008,2.3315E-008,2.4178E-008,2.5038E-008,2.5854E-008,2.6620E-008,2.7300E-008,2.7825E-008,2.8429E-008,2.9027E-008,2.9578E-008,3.0030E-008,3.0349E-008,3.0534E-008,3.0569E-008,3.0471E-008,3.0234E-008,2.9879E-008,2.9406E-008,2.8846E-008,2.8220E-008,2.7640E-008,2.7376E-008,2.7821E-008,2.9397E-008,3.2096E-008,3.4510E-008,3.2101E-008,3.2070E-008,3.6160E-008,3.0961E-008,2.3194E-008,2.6800E-008,5.3306E-008,6.9432E-008,7.5467E-008,7.9927E-008,8.7428E-008,9.7829E-008,1.1411E-007,1.5625E-007,2.8635E-007
218.0000,6.9166E-004,2.3028E-004,3.6397E-005,8.0312E-006,2.5052E-006,9.9768E-007,4.8488E-007,2.7361E-007,1.8005E-007,1.3328E-007,1.0591E-007,8.7831E-008,7.4668E-008,6.4560E-008,5.6807E-008,5.0904E-008,4.6402E-008,4.2893E-008,3.9903E-008,3.7317E-008,3.5326E-008,3.3652E-008,3.1307E-008,2.8378E-008,2.5335E-008,2.2637E-008,2.0583E-008,1.9104E-008,1.7915E-008,1.6928E-008,1.6087E-008,1.5898E-008,1.5770E-008,1.5547E-008,1.5067E-008,1.4699E-008,1.4520E-008,1.4318E-008,1.4006E-008,1.3594E-008,1.3357E-008,1.3131E-008,1.2853E-008,1.2641E-008,1.2517E-008,1.2505E-008,1.2640E-008,1.2863E-008,1.3157E-008,1.3501E-008,1.3853E-008,1.4234E-008,1.4636E-008,1.5058E-008,1.5477E-008,1.5899E-008,1.6302E-008,1.6682E-008,1.6976E-008,1.7236E-008,1.7535E-008,1.7830E-008,1.8106E-008,1.8342E-008,1.8514E-008,1.8621E-008,1.8654E-008,1.8624E-008,1.8538E-008,1.8417E-008,1.8289E-008,1.8194E-008,1.8177E-008,1.8285E-008,1.8579E-008,1.8971E-008,1.9184E-008,1.8756E-008,1.7402E-008,1.5325E-008,1.3024E-008,1.1331E-008,1.1192E-008,2.6309E-008,1.0024E-007,1.0644E-007,8.8764E-008,8.9622E-008,9.0277E-008,1.1576E-007,1.5244E-007,1.9382E-007,2.7939E-007,4.5972E-007
219.0000,6.7956E-004,2.2624E-004,3.5753E-005,7.8882E-006,2.4599E-006,9.7911E-007,4.7540E-007,2.6785E-007,1.7590E-007,1.2986E-007,1.0287E-007,8.4997E-008,7.1956E-008,6.1917E-008,5.4185E-008,4.8256E-008,4.3688E-008,4.0081E-008,3.6981E-008,3.4275E-008,3.2134E-008,3.0297E-008,2.7865E-008,2.4922E-008,2.1873E-008,1.9117E-008,1.6946E-008,1.5472E-008,1.4834E-008,1.4429E-008,1.3738E-008,1.4942E-008,1.2892E-008,1.2168E-008,1.2075E-008,1.1724E-008,1.1529E-008,1.1416E-008,1.1318E-008,1.1114E-008,1.1036E-008,1.0931E-008,1.0720E-008,1.0491E-008,1.0276E-008,1.0110E-008,1.0036E-008,1.0014E-008,1.0042E-008,1.0116E-008,1.0212E-008,1.0348E-008,1.0518E-008,1.0717E-008,1.0928E-008,1.1148E-008,1.1363E-008,1.1568E-008,1.1722E-008,1.1858E-008,1.2023E-008,1.2195E-008,1.2359E-008,1.2503E-008,1.2611E-008,1.2684E-008,1.2722E-008,1.2732E-008,1.2727E-008,1.2722E-008,1.2734E-008,1.2781E-008,1.2872E-008,1.3012E-008,1.3220E-008,1.3461E-008,1.3648E-008,1.3629E-008,1.3190E-008,1.2239E-008,1.0816E-008,9.1246E-009,7.4457E-009,5.3486E-009,7.5785E-009,1.1833E-008,1.1229E-008,1.3933E-008,1.9399E-008,7.8025E-008,5.9446E-008,7.7149E-008,9.9390E-008,1.8166E-007
